"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
4195,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
2878,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,1,0,0,TRUE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
2543,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
7607,"P_M_Gordon_Brown.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Michael_Gove.png"
3342,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
2126,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2582,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_david_camer.png"
3532,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
5880,"E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_jeremy_corbyn.png"
2076,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
2542,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
3562,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
2181,"E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Sajid_Javid.png"
3695,"E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_F_Julie_Walters.png"
3568,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
3283,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
2538,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
3125,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
4907,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
2005,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
3794,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
4812,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
6178,"E_M_Ewan_McGregor.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_nigel_farage.png"
2425,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
2935,"E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Michael_Gove.png"
5691,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
4969,"P_M_Michael_Gove.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"P_M_Michael_Gove.png P_M_Sajid_Javid.png"
3359,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
6257,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
4465,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
3405,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
2907,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
2910,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
2493,"P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_jeremy_corbyn.png"
2430,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
2184,"P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"P_F_nicola_sturge.png P_M_nigel_farage.png"
5030,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-1.80071176822276,"35","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
2594,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
2972,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
4249,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
2591,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
1986,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
7360,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
3079,"E_F_Julie_Walters.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_F_Theresa_May.png"
3031,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_Michael_Gove.png"
2834,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
5056,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
3094,"E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_david_camer.png"
2910,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
2505,"P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_Gordon_Brown.png"
2885,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
1995,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
2826,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
5360,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
2201,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_nigel_farage.png"
2636,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
2188,"E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Sarah_Millican.png"
2348,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-1.80071176822276,"35","Male","right",0,1,0,0,TRUE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
5490,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
4060,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
3518,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_Sajid_Javid.png"
2031,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
3866,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",1,0,0,0,TRUE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
2933,"E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Peter_Kay.png P_F_nicola_sturge.png"
3269,"E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_F_Theresa_May.png"
3316,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
4105,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
2523,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
2614,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
5089,"E_F_Jennifer_Saunders.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Russell_Howard.png"
2434,"E_F_Dawn_Roma_French.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Gordon_Brown.png"
1876,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
3852,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
2624,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
8166,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
2084,"E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_F_Julie_Walters.png E_F_Sarah_Millican.png"
3049,"P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"P_M_Michael_Gove.png P_M_nigel_farage.png"
5889,"E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Tony_Blair.png"
2076,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
2302,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
1839,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",1.36720708328024,"35","Male","right",0,0,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
1810,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
5873,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
2072,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"P_M_keir_starmer.png P_M_nigel_farage.png"
4050,"E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",0.311234132779243,"35","Male","right",0,0,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_nicola_sturge.png"
1655,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5d1d8aaf32ab4a00013fadb7","07/12/2022, 11:45:12",-0.744738817721759,"35","Male","right",0,0,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
