"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2737,"E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Ewan_McGregor.png"
2372,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
6924,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
5213,"P_M_Gordon_Brown.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.96603391565275,"27","Male","left",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Tony_Blair.png"
3413,"E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-0.646081816804615,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Peter_Kay.png"
3481,"E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_jeremy_corbyn.png"
6000,"E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Tony_Blair.png"
2844,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-2.62600996507682,"27","Male","left",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Michael_Gove.png"
8411,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.30605786622868,"27","Male","left",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
2212,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
2130,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
12071,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
4078,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.30605786622868,"27","Male","left",1,1,0,0,FALSE,"P_M_david_camer.png P_M_nigel_farage.png"
2319,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
3241,"E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_david_camer.png"
3381,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
3780,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.30605786622868,"27","Male","left",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
7103,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.96603391565275,"27","Male","left",1,1,0,0,FALSE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
2530,"E_M_Peter_Kay.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_nigel_farage.png"
2668,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
5556,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.96603391565275,"27","Male","left",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
2374,"E_F_Jennifer_Saunders.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Michael_Gove.png"
8451,"E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_F_Theresa_May.png"
2802,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
10321,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
5145,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
2907,"E_M_Peter_Kay.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_keir_starmer.png"
6195,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-0.646081816804615,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
5557,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.96603391565275,"27","Male","left",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
3084,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
7234,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
2130,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
3990,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.96603391565275,"27","Male","left",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
2756,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
2432,"E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_F_nicola_sturge.png"
2251,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
2158,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
5461,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
2300,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
2218,"E_M_Ewan_McGregor.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_nigel_farage.png"
3586,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-2.62600996507682,"27","Male","left",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
2563,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2133,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-2.62600996507682,"27","Male","left",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Sajid_Javid.png"
1792,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_david_camer.png"
2362,"E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_F_Theresa_May.png"
7984,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.30605786622868,"27","Male","left",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
1906,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
2084,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
1876,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
4727,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
1835,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
1772,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
3047,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
3734,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
3127,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
4215,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-2.62600996507682,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
2705,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
3550,"E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Russell_Howard.png"
1862,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
3602,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_keir_starmer.png"
3246,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
2966,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
3636,"E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_jeremy_corbyn.png"
2151,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
2042,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
1876,"P_M_jeremy_corbyn.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Michael_Gove.png"
4479,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
2407,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
3745,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
3144,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_david_camer.png"
2128,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
4615,"P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_david_camer.png"
2124,"E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_nigel_farage.png"
9031,"E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.96603391565275,"27","Male","left",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Michael_McIntyr.png"
2201,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
2316,"P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_nigel_farage.png"
2439,"P_M_Gordon_Brown.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_Sajid_Javid.png"
2646,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
10313,"E_M_Russell_Howard.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",-1.30605786622868,"27","Male","left",1,1,0,0,FALSE,"E_M_Russell_Howard.png E_M_Simon_Pegg.png"
2228,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
5573,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
2011,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
1633,"E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Michael_Gove.png"
2717,"E_M_Michael_McIntyr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Gordon_Brown.png"
5288,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.0138942326194541,"27","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
2925,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60d0a967955501a6a76b2bb7","06/30/2022, 09:25:48",0.673870282043523,"27","Male","left",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
