"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1875,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
3362,"E_F_Jennifer_Saunders.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_keir_starmer.png"
3686,"E_M_Russell_Howard.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Tony_Blair.png"
2078,"P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_M_Sajid_Javid.png P_M_Tony_Blair.png"
2208,"P_F_nicola_sturge.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_nigel_farage.png"
2690,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
2405,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.83537434864095,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
2216,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.83537434864095,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
4614,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
2836,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
2147,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
2142,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
4529,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_david_camer.png"
2180,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
4287,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
2874,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
2363,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
2934,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
2779,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
2289,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
2704,"P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Sajid_Javid.png"
2334,"E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Peter_Kay.png"
3855,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
1737,"E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_david_camer.png"
2561,"E_F_Jennifer_Saunders.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Michael_Gove.png"
2627,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
2754,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_keir_starmer.png"
2376,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
4662,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
2004,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
2076,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
3903,"E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Julie_Walters.png"
1971,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
2749,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
2794,"P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_david_camer.png"
2449,"E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.83537434864095,"31","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Gordon_Brown.png"
2364,"P_M_david_camer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.83537434864095,"31","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_Tony_Blair.png"
2036,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
2287,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
2230,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
3756,"P_F_Theresa_May.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Tony_Blair.png"
4743,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
4470,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
2545,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
5654,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
3896,"E_F_Julie_Walters.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_F_Theresa_May.png"
2987,"E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_jeremy_corbyn.png"
2093,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
2723,"P_F_nicola_sturge.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Gordon_Brown.png"
4524,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
2313,"E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_keir_starmer.png"
2350,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
2198,"E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Russell_Howard.png"
2100,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
2585,"P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-2.53003794673215,"31","Female","right",1,1,0,0,FALSE,"P_M_Gordon_Brown.png P_M_nigel_farage.png"
1947,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
2667,"E_M_Michael_McIntyr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_nigel_farage.png"
2941,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
2311,"P_M_keir_starmer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"P_M_keir_starmer.png P_M_Michael_Gove.png"
2287,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-2.53003794673215,"31","Female","right",1,1,0,0,FALSE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
3696,"E_M_Russell_Howard.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Russell_Howard.png P_F_nicola_sturge.png"
2860,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
2488,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
2523,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
2088,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
2582,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
1724,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
2756,"E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"E_M_Jimmy_Carr.png P_M_Tony_Blair.png"
2611,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
1972,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
2471,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
2085,"E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_M_Michael_McIntyr.png"
1737,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
2489,"E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Michael_McIntyr.png P_M_Tony_Blair.png"
2302,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
3659,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_keir_starmer.png"
4542,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-0.446047152458558,"31","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
2723,"E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png E_F_Sarah_Millican.png"
2337,"E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_david_camer.png"
3693,"E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Tony_Blair.png"
1842,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
1972,"P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.943280043723836,"31","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_Sajid_Javid.png"
2222,"P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.83537434864095,"31","Female","right",1,1,0,0,FALSE,"P_M_david_camer.png P_M_nigel_farage.png"
3316,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",-1.14071075054975,"31","Female","right",1,1,0,0,FALSE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
2356,"E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Sarah_Millican.png P_F_Theresa_May.png"
2812,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
4239,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
2609,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6095cb4f3d06266bed0cd913","06/30/2022, 14:49:37",0.248616445632639,"31","Female","right",1,1,0,0,FALSE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
