"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
7175,"E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png E_F_Sarah_Millican.png"
16933,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
5276,"E_F_Julie_Walters.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_F_Theresa_May.png"
6335,"P_M_jeremy_corbyn.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,1,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Tony_Blair.png"
8517,"E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Michael_McIntyr.png"
8456,"E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Michael_McIntyr.png"
5595,"E_M_Michael_McIntyr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_david_camer.png"
6633,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.83817246180115,"34","Male","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
12457,"E_M_Ewan_McGregor.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_nigel_farage.png"
7154,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
7810,"E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_F_Theresa_May.png"
5037,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.83817246180115,"34","Male","right",1,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
3917,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
5736,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
4055,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,1,0,0,TRUE,"E_M_Russell_Howard.png P_M_david_camer.png"
6595,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
4937,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
3755,"E_F_Dawn_Roma_French.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_jeremy_corbyn.png"
6478,"E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_nigel_farage.png"
5596,"E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.83817246180115,"34","Male","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_F_nicola_sturge.png"
6478,"E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png P_M_Gordon_Brown.png"
7115,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","1","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-2.15785462907091,"34","Male","right",1,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
6396,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
6196,"E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_F_nicola_sturge.png"
4016,"E_M_Jimmy_Carr.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_david_camer.png"
10754,"E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_nigel_farage.png"
4615,"E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_nigel_farage.png"
8436,"E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Tony_Blair.png"
8353,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
5455,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",1,1,0,0,TRUE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
5416,"E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.83817246180115,"34","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Simon_Pegg.png"
6660,"P_M_jeremy_corbyn.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,1,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Michael_Gove.png"
4835,"E_F_Dawn_Roma_French.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Simon_Pegg.png"
3393,"E_F_Dawn_Roma_French.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.83817246180115,"34","Male","right",1,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Jimmy_Carr.png"
4457,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,1,0,0,TRUE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
13833,"E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_F_Theresa_May.png"
20253,"E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Jimmy_Carr.png"
19335,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
22479,"E_F_Jennifer_Saunders.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Ewan_McGregor.png"
6255,"E_M_Michael_McIntyr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Gordon_Brown.png"
4537,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
5336,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_keir_starmer.png"
6274,"E_M_Ewan_McGregor.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",1,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Simon_Pegg.png"
10076,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
13375,"E_F_Jennifer_Saunders.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",1,1,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Michael_Gove.png"
3853,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
3335,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
7034,"P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_nigel_farage.png"
5875,"E_M_Jimmy_Carr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,1,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Simon_Pegg.png"
13615,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_nigel_farage.png"
30038,"P_F_Theresa_May.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_jeremy_corbyn.png"
5152,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
8141,"E_M_Peter_Kay.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png E_M_Simon_Pegg.png"
4514,"E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Tony_Blair.png"
7214,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
7973,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
14795,"P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_nigel_farage.png"
17638,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
10454,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
9514,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
3840,"E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Simon_Pegg.png"
16993,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
3434,"P_M_david_camer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"P_M_david_camer.png P_M_Tony_Blair.png"
3635,"E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_david_camer.png"
5452,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
4136,"E_M_Ewan_McGregor.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_jeremy_corbyn.png"
5015,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
26655,"E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_M_Peter_Kay.png P_F_nicola_sturge.png"
11520,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.83817246180115,"34","Male","right",1,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
15556,"E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",1,1,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Gordon_Brown.png"
9116,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,1,0,0,TRUE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
3633,"E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",0,1,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Tony_Blair.png"
5976,"E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png E_M_Peter_Kay.png"
13575,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
11395,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
6415,"P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-1.3586492108965,"34","Male","right",0,0,0,0,TRUE,"P_M_nigel_farage.png P_M_Sajid_Javid.png"
5597,"E_M_Ewan_McGregor.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","610b1721b16abec4f521016d","07/06/2022, 17:47:04",1.03896704362674,"34","Male","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Sajid_Javid.png"
4295,"E_M_Simon_Pegg.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_F_nicola_sturge.png"
4415,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
9135,"E_F_Sarah_Millican.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","610b1721b16abec4f521016d","07/06/2022, 17:47:04",0.239761625452324,"34","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Sajid_Javid.png"
15994,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
21372,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","610b1721b16abec4f521016d","07/06/2022, 17:47:04",-0.559443792722089,"34","Male","right",1,1,0,0,TRUE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
