"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","pair","normlised_keyPress","age","gender","handedness"
"2707","E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png E_M_Peter_Kay(3).png",-0.399464360274112,"29","Male","right"
"3726","P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_nicola_sturge(10).png P_M_Tony_Blair.png",0.526123791580538,"29","Male","right"
"2867","P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_david_camer(14).png P_M_nigel_farage(5).png",0.526123791580538,"29","Male","right"
"2042","E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png P_M_david_camer(14).png",0.526123791580538,"29","Male","right"
"2545","P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_Theresa_May(3).png P_M_keir_starmer(6).png",0.526123791580538,"29","Male","right"
"3293","E_F_Julie_Walters.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png E_M_Simon_Pegg(8).png",0.526123791580538,"29","Male","right"
"2158","P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_david_camer(14).png P_M_Sajid_Javid(4).png",-0.399464360274112,"29","Male","right"
"2746","P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_Theresa_May(3).png P_M_david_camer(14).png",0.526123791580538,"29","Male","right"
"3193","E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Simon_Pegg(8).png P_M_keir_starmer(6).png",0.526123791580538,"29","Male","right"
"3933","E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Michael_McIntyr(8).png P_F_nicola_sturge(10).png",0.526123791580538,"29","Male","right"
"5718","E_F_Dawn_Roma_French.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",4,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png E_F_Sarah_Millican(1).png",-1.32505251212876,"29","Male","right"
"3150","P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_Theresa_May(3).png P_M_Michael_Gove(9).png",-1.32505251212876,"29","Male","right"
"3623","E_M_Russell_Howard.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",4,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Russell_Howard(10).png P_F_Theresa_May(3).png",-1.32505251212876,"29","Male","right"
"3454","E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Peter_Kay(3).png P_M_Gordon_Brown(19).png",-1.32505251212876,"29","Male","right"
"3307","P_M_Michael_Gove.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_Michael_Gove(9).png P_M_nigel_farage(5).png",-1.32505251212876,"29","Male","right"
"2934","P_M_Sajid_Javid.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_Sajid_Javid(4).png P_M_Tony_Blair.png",0.526123791580538,"29","Male","right"
"3480","P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",3,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_david_camer(14).png P_M_Gordon_Brown(19).png",-2.25064066398341,"29","Male","right"
"4824","E_M_Jimmy_Carr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png P_M_Michael_Gove(9).png",0.526123791580538,"29","Male","right"
"3848","E_M_Peter_Kay.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Peter_Kay(3).png P_M_nigel_farage(5).png",0.526123791580538,"29","Male","right"
"3352","E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png E_M_Peter_Kay(3).png",0.526123791580538,"29","Male","right"
"2892","E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png E_M_Michael_McIntyr(8).png",-0.399464360274112,"29","Male","right"
"3129","E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png P_M_Michael_Gove(9).png",0.526123791580538,"29","Male","right"
"3331","E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Michael_McIntyr(8).png P_M_Michael_Gove(9).png",0.526123791580538,"29","Male","right"
"2901","E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Russell_Howard(10).png P_M_jeremy_corbyn(2).png",-0.399464360274112,"29","Male","right"
"21172","E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",3,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Simon_Pegg(8).png P_M_jeremy_corbyn(2).png",-2.25064066398341,"29","Male","right"
"4268","E_F_Julie_Walters.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png P_M_nigel_farage(5).png",0.526123791580538,"29","Male","right"
"3848","E_F_Julie_Walters.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",3,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png P_F_Theresa_May(3).png",-2.25064066398341,"29","Male","right"
"1914","E_F_Jennifer_Saunders.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png P_M_Sajid_Javid(4).png",0.526123791580538,"29","Male","right"
"4011","P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",2,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_Gordon_Brown(19).png P_M_nigel_farage(5).png",-3.17622881583806,"29","Male","right"
"2849","E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Sarah_Millican(1).png P_M_keir_starmer(6).png",-0.399464360274112,"29","Male","right"
"3098","P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F",3,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_nicola_sturge(10).png P_F_Theresa_May(3).png",-2.25064066398341,"29","Male","right"
"2983","E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png P_M_jeremy_corbyn(2).png",0.526123791580538,"29","Male","right"
"2508","E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Simon_Pegg(8).png P_M_Michael_Gove(9).png",0.526123791580538,"29","Male","right"
"3445","E_F_Sarah_Millican.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Sarah_Millican(1).png E_M_Peter_Kay(3).png",0.526123791580538,"29","Male","right"
"2494","E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png P_M_keir_starmer(6).png",0.526123791580538,"29","Male","right"
"3878","P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",1,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_david_camer(14).png P_M_keir_starmer(6).png",-4.10181696769271,"29","Male","right"
"2741","E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Peter_Kay(3).png P_M_Tony_Blair.png",0.526123791580538,"29","Male","right"
"2330","E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Peter_Kay(3).png P_M_Sajid_Javid(4).png",0.526123791580538,"29","Male","right"
"4239","E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Russell_Howard(10).png P_M_david_camer(14).png",0.526123791580538,"29","Male","right"
"2734","E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Simon_Pegg(8).png P_M_Gordon_Brown(19).png",0.526123791580538,"29","Male","right"
"3520","E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Sarah_Millican(1).png P_M_david_camer(14).png",0.526123791580538,"29","Male","right"
"3213","E_F_Julie_Walters.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png E_M_Michael_McIntyr(8).png",0.526123791580538,"29","Male","right"
"3561","P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_david_camer(14).png P_M_Michael_Gove(9).png",0.526123791580538,"29","Male","right"
"2773","E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png P_M_Sajid_Javid(4).png",0.526123791580538,"29","Male","right"
"2395","E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Michael_McIntyr(8).png P_M_Sajid_Javid(4).png",0.526123791580538,"29","Male","right"
"2239","E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png E_M_Peter_Kay(3).png",0.526123791580538,"29","Male","right"
"2629","E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png P_F_nicola_sturge(10).png",0.526123791580538,"29","Male","right"
"2108","P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_nicola_sturge(10).png P_M_Sajid_Javid(4).png",0.526123791580538,"29","Male","right"
"2675","E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Simon_Pegg(8).png P_M_david_camer(14).png",0.526123791580538,"29","Male","right"
"3059","E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png E_M_Russell_Howard(10).png",0.526123791580538,"29","Male","right"
"2418","E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Sarah_Millican(1).png E_M_Simon_Pegg(8).png",0.526123791580538,"29","Male","right"
"2352","E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Sarah_Millican(1).png E_M_Jimmy_Carr(5).png",0.526123791580538,"29","Male","right"
"3568","E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Peter_Kay(3).png P_M_Michael_Gove(9).png",0.526123791580538,"29","Male","right"
"2419","P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_Michael_Gove(9).png P_M_Tony_Blair.png",0.526123791580538,"29","Male","right"
"5960","E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png P_M_Tony_Blair.png",-0.399464360274112,"29","Male","right"
"4009","E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png P_M_david_camer(14).png",-0.399464360274112,"29","Male","right"
"4944","E_M_Russell_Howard.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Russell_Howard(10).png P_M_nigel_farage(5).png",-0.399464360274112,"29","Male","right"
"4529","E_F_Dawn_Roma_French.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png P_F_nicola_sturge(10).png",0.526123791580538,"29","Male","right"
"3240","E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Simon_Pegg(8).png P_M_Tony_Blair.png",0.526123791580538,"29","Male","right"
"5418","E_F_Dawn_Roma_French.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png E_M_Peter_Kay(3).png",0.526123791580538,"29","Male","right"
"4561","E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Sarah_Millican(1).png P_M_Gordon_Brown(19).png",0.526123791580538,"29","Male","right"
"2415","E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Simon_Pegg(8).png P_F_Theresa_May(3).png",0.526123791580538,"29","Male","right"
"2721","E_F_Jennifer_Saunders.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png P_M_keir_starmer(6).png",0.526123791580538,"29","Male","right"
"2339","E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Russell_Howard(10).png P_M_Gordon_Brown(19).png",-0.399464360274112,"29","Male","right"
"10683","E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png P_F_Theresa_May(3).png",0.526123791580538,"29","Male","right"
"2601","E_F_Julie_Walters.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png P_M_Sajid_Javid(4).png",0.526123791580538,"29","Male","right"
"1968","E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png E_F_Julie_Walters(20).png",0.526123791580538,"29","Male","right"
"3416","E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png P_M_Sajid_Javid(4).png",0.526123791580538,"29","Male","right"
"4605","P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_nicola_sturge(10).png P_M_david_camer(14).png",0.526123791580538,"29","Male","right"
"5362","E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",2,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png P_F_nicola_sturge(10).png",-3.17622881583806,"29","Male","right"
"45019","E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png P_M_nigel_farage(5).png",0.526123791580538,"29","Male","right"
"3749","E_M_Michael_McIntyr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Michael_McIntyr(8).png P_M_jeremy_corbyn(2).png",0.526123791580538,"29","Male","right"
"1247","E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Michael_McIntyr(8).png P_F_Theresa_May(3).png",0.526123791580538,"29","Male","right"
"2621","E_M_Jimmy_Carr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png P_M_Tony_Blair.png",-1.32505251212876,"29","Male","right"
"3559","E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",1,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png E_F_Julie_Walters(20).png",-4.10181696769271,"29","Male","right"
"2284","E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Julie_Walters(20).png P_M_Tony_Blair.png",0.526123791580538,"29","Male","right"
"2153","E_M_Jimmy_Carr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png P_M_Gordon_Brown(19).png",0.526123791580538,"29","Male","right"
"1269","E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png E_M_Simon_Pegg(8).png",0.526123791580538,"29","Male","right"
"853","E_M_Jimmy_Carr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png P_M_jeremy_corbyn(2).png",0.526123791580538,"29","Male","right"
"2351","P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_F_nicola_sturge(10).png P_M_keir_starmer(6).png",0.526123791580538,"29","Male","right"
"2137","E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Jennifer_Saunders.png E_M_Michael_McIntyr(8).png",-0.399464360274112,"29","Male","right"
"2584","E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_M_Jimmy_Carr(5).png P_M_nigel_farage(5).png",0.526123791580538,"29","Male","right"
"1969","P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","P_M_david_camer(14).png P_M_jeremy_corbyn(2).png",0.526123791580538,"29","Male","right"
"1263","E_F_Dawn_Roma_French.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Dawn_Roma(4).png E_M_Russell_Howard(10).png",0.526123791580538,"29","Male","right"
"1649","E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",6,"5da306a22e89480012ef4176","10/27/2022, 13:35:36","E_F_Sarah_Millican(1).png P_F_Theresa_May(3).png",0.526123791580538,"29","Male","right"
