"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2831,"E_M_michael_caine.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-0.715994995305527,"32","Male","right",1,1,2,2,FALSE,"E_M_michael_caine.jpg P_F_hillary_clinton.jpg"
2463,"E_M_nicolas_cage.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-0.715994995305527,"32","Male","right",1,1,1,2,FALSE,"E_M_nicolas_cage.jpg P_M_Tony_Blair.jpg"
7226,"E_F_Judi_Dench.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.03560196109254,"32","Male","right",1,1,2,3,FALSE,"E_F_Judi_Dench.jpg P_M_bill_clinton.jpg"
1992,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,1,1,FALSE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
7746,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.03560196109254,"32","Male","right",1,1,2,4,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
2152,"E_M_nicolas_cage.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,1,2,FALSE,"E_M_nicolas_cage.jpg P_M_boris_johnson.jpg"
6075,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.03560196109254,"32","Male","right",1,1,1,4,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
3522,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,1,4,FALSE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
3593,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,2,3,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
2062,"E_F_angelina_jolie.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.03560196109254,"32","Male","right",1,1,1,3,FALSE,"E_F_angelina_jolie.jpg P_M_david_cameron.jpg"
2981,"P_M_bill_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.03560196109254,"32","Male","right",1,1,3,2,FALSE,"P_M_bill_clinton.jpg P_M_boris_johnson.jpg"
2202,"E_F_angelina_jolie.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",1.53879587388867,"32","Male","right",1,1,1,2,FALSE,"E_F_angelina_jolie.jpg P_F_tehresy_may.jpg"
4903,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,2,2,FALSE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
2371,"E_F_Kate_Winslet.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.03560196109254,"32","Male","right",1,1,2,2,FALSE,"E_F_Kate_Winslet.jpg P_M_boris_johnson.jpg"
3252,"E_M_michael_caine.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-0.715994995305527,"32","Male","right",1,1,2,2,FALSE,"E_M_michael_caine.jpg E_M_robert_de_niro.jpg"
2482,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,1,2,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
1711,"E_F_keira_knightley.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",1.53879587388867,"32","Male","right",1,1,1,2,FALSE,"E_F_keira_knightley.jpg P_M_Tony_Blair.jpg"
2972,"E_F_Kate_Winslet.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,2,2,FALSE,"E_F_Kate_Winslet.jpg P_F_tehresy_may.jpg"
2351,"E_M_nicolas_cage.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,1,4,FALSE,"E_M_nicolas_cage.jpg P_M_george_Wbush.jpg"
2923,"E_F_Kate_Winslet.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",1.53879587388867,"32","Male","right",1,1,2,2,FALSE,"E_F_Kate_Winslet.jpg E_M_robert_de_niro.jpg"
3082,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-1.46759195170359,"32","Male","right",1,1,2,2,FALSE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
1661,"E_F_keira_knightley.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-0.715994995305527,"32","Male","right",1,1,1,2,FALSE,"E_F_keira_knightley.jpg P_F_hillary_clinton.jpg"
2522,"E_F_sandra_bullock.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,1,2,FALSE,"E_F_sandra_bullock.jpg E_M_michael_caine.jpg"
3612,"E_F_Judi_Dench.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,2,4,FALSE,"E_F_Judi_Dench.jpg P_M_george_Wbush.jpg"
5915,"E_F_angelina_jolie.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",0.787198917490607,"32","Male","right",1,1,1,1,FALSE,"E_F_angelina_jolie.jpg E_M_nicolas_cage.jpg"
6336,"P_M_boris_johnson.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-0.715994995305527,"32","Male","right",1,1,2,3,FALSE,"P_M_boris_johnson.jpg P_M_david_cameron.jpg"
2701,"E_M_michael_caine.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-0.715994995305527,"32","Male","right",1,1,2,2,FALSE,"E_M_michael_caine.jpg P_F_tehresy_may.jpg"
4305,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","6346cd7b7d85c596d543e0ed","11/02/2022, 16:09:30",-0.715994995305527,"32","Male","right",1,1,2,4,FALSE,"P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
