"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1724,"E_C_F_ornaBanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_benet.jpg"
2019,"E_C_F_shaniCo.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_H_F_yanai.jpg"
2571,"E_C_M_alfi.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_M_tavori.jpg"
2795,"E_C_M_shaharHasson.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_F_yehimovitz.jpg"
1601,"E_C_M_shaharHasson.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_tavori.jpg"
3498,"E_C_M_shaharHasson.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_H_F_yanai.jpg"
2143,"P_N_M_lapid.jpg","P_P_M_zamir.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,0,0,0,TRUE,"P_N_M_lapid.jpg P_P_M_zamir.jpg"
1805,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
1595,"E_M_M_Ivri.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_F_michaeliM.jpg"
2241,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
1670,"E_C_M_shaharHasson.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_shaharHasson.jpg"
2275,"E_M_F_rita.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_N_M_lapid.jpg"
1701,"E_M_F_rita.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,0,0,0,TRUE,"E_M_F_rita.jpg P_P_M_zamir.jpg"
3721,"E_M_F_rita.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_smootrich.jpg"
1994,"E_C_F_harLev.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_F_michaeliM.jpg"
2416,"E_C_M_alfi.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,0,0,0,TRUE,"E_C_M_alfi.jpg P_P_M_zamir.jpg"
1972,"E_C_F_shaniCo.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_liberman.jpg"
2002,"E_H_F_yanai.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_peretz.jpg"
2154,"E_C_M_alfi.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_C_M_mushonov.jpg"
2916,"E_C_F_harLev.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_F_shaked.jpg"
2125,"E_C_M_katorza.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_M_M_Ivri.jpg"
3244,"E_C_M_alfi.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg E_M_F_rita.jpg"
2187,"E_C_M_alfi.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_alfi.jpg"
2429,"E_C_M_alfi.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_alfi.jpg"
2284,"E_C_M_shaharHasson.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_F_shaked.jpg"
2264,"E_C_F_harLev.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_smootrich.jpg"
1767,"E_C_M_mushonov.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_M_lapid.jpg"
2206,"E_C_M_alfi.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_shaked.jpg"
1942,"E_M_M_tavori.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_liberman.jpg"
3177,"P_P_F_michaeliM.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_michaeliM.jpg"
1969,"E_C_F_harLev.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_M_M_Ivri.jpg"
2099,"E_M_M_tavori.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_M_tavori.jpg"
2685,"E_C_M_katorza.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,0,0,0,TRUE,"E_C_M_katorza.jpg P_P_M_zamir.jpg"
5292,"E_M_F_rita.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_benet.jpg"
2129,"E_C_M_shaharHasson.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_F_rita.jpg"
2055,"E_C_M_mushonov.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_H_F_yanai.jpg"
2101,"P_P_M_peretz.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_peretz.jpg"
1494,"E_C_M_katorza.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_peretz.jpg"
2436,"E_C_F_ornaBanai.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_michaeliM.jpg"
1809,"E_H_F_yanai.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_liberman.jpg"
1712,"P_P_F_shaked.jpg","P_N_F_yehimovitz.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"P_N_F_yehimovitz.jpg P_P_F_shaked.jpg"
1936,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
1988,"E_C_M_alfi.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_michaeliM.jpg"
1753,"P_P_M_benet.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"P_P_M_benet.jpg P_P_M_smootrich.jpg"
1489,"E_C_F_ornaBanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_F_yehimovitz.jpg"
1889,"E_M_M_Ivri.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_M_M_Ivri.jpg"
1935,"E_C_M_alfi.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_M_liberman.jpg"
2244,"P_P_M_peretz.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"P_P_M_peretz.jpg P_P_M_smootrich.jpg"
1689,"E_C_F_ornaBanai.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_F_shaked.jpg"
2758,"E_C_M_shaharHasson.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_N_M_lapid.jpg"
3156,"E_C_M_katorza.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_H_F_yanai.jpg"
2657,"E_M_M_Ivri.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_peretz.jpg"
1909,"P_P_M_benet.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"P_P_F_shaked.jpg P_P_M_benet.jpg"
2642,"E_M_M_Ivri.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_benet.jpg"
2560,"E_M_M_Ivri.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg P_P_M_smootrich.jpg"
2295,"E_C_M_katorza.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_F_shaked.jpg"
2105,"E_C_M_mushonov.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_tavori.jpg"
1858,"E_M_M_Ivri.jpg","E_M_M_tavori.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_M_M_Ivri.jpg E_M_M_tavori.jpg"
1826,"E_C_M_shaharHasson.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg P_P_M_smootrich.jpg"
1673,"E_M_F_rita.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg E_M_F_rita.jpg"
1982,"E_H_F_yanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_N_F_yehimovitz.jpg"
2627,"E_C_F_ornaBanai.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_P_M_liberman.jpg"
2296,"E_M_M_Ivri.jpg","E_C_M_mushonov.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg E_M_M_Ivri.jpg"
1750,"E_C_M_shaharHasson.jpg","E_M_M_Ivri.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_M_M_Ivri.jpg"
2385,"E_C_F_shaniCo.jpg","P_P_M_peretz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",1.23309302592299,"29","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_peretz.jpg"
1786,"E_C_F_ornaBanai.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,0,0,0,TRUE,"E_C_F_ornaBanai.jpg P_P_M_zamir.jpg"
1986,"E_M_M_Ivri.jpg","E_M_F_rita.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg E_M_M_Ivri.jpg"
2224,"P_N_M_lapid.jpg","P_P_F_shaked.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","F","4","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-1.24614162937191,"29","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_F_shaked.jpg"
3202,"E_M_M_tavori.jpg","P_P_M_zamir.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,0,0,0,TRUE,"E_M_M_tavori.jpg P_P_M_zamir.jpg"
2158,"E_M_M_tavori.jpg","P_N_M_lapid.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_M_lapid.jpg"
1856,"P_N_M_lapid.jpg","P_P_M_liberman.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60082867cb3cd93a37f2e649","06/27/2022, 11:56:36",-0.00652430172446002,"29","F","right",1,1,0,0,FALSE,"P_N_M_lapid.jpg P_P_M_liberman.jpg"
5719,"E_C_M_mushonov.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_M_mushonov.jpg P_N_F_yehimovitz.jpg"
5734,"E_C_F_ornaBanai.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",-1.43872739273249,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_H_F_yanai.jpg"
3943,"E_C_M_mushonov.jpg","E_C_F_shaniCo.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","4","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",-3.27334621567996,"26","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg E_C_M_mushonov.jpg"
3565,"E_C_M_katorza.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg E_H_F_yanai.jpg"
4087,"E_M_F_rita.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_M_F_rita.jpg P_P_M_liberman.jpg"
3764,"E_C_M_katorza.jpg","P_P_M_smootrich.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",-3.27334621567996,"26","F","right",1,1,0,0,FALSE,"E_C_M_katorza.jpg P_P_M_smootrich.jpg"
3786,"E_C_F_harLev.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg E_H_F_yanai.jpg"
3010,"E_C_M_shaharHasson.jpg","E_H_F_yanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_M_shaharHasson.jpg E_H_F_yanai.jpg"
4085,"E_C_F_harLev.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_F_harLev.jpg P_P_M_benet.jpg"
4223,"E_C_F_ornaBanai.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",-1.43872739273249,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg P_N_F_yehimovitz.jpg"
3343,"E_C_M_katorza.jpg","E_C_F_ornaBanai.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_F_ornaBanai.jpg E_C_M_katorza.jpg"
7725,"E_M_M_tavori.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_M_benet.jpg"
3318,"P_P_M_liberman.jpg","P_P_M_smootrich.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",-3.27334621567996,"26","F","right",1,1,0,0,FALSE,"P_P_M_liberman.jpg P_P_M_smootrich.jpg"
3112,"E_C_F_shaniCo.jpg","P_P_M_liberman.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_F_shaniCo.jpg P_P_M_liberman.jpg"
2781,"E_M_M_tavori.jpg","P_P_F_michaeliM.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_P_F_michaeliM.jpg"
3382,"E_M_M_tavori.jpg","P_N_F_yehimovitz.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_M_M_tavori.jpg P_N_F_yehimovitz.jpg"
2529,"E_C_M_alfi.jpg","P_P_F_shaked.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_C_M_alfi.jpg P_P_F_shaked.jpg"
2518,"E_H_F_yanai.jpg","P_P_M_benet.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","603e24d189c6cfd87dc43144","06/24/2022, 07:39:33",0.39589143021498,"26","F","right",1,1,0,0,FALSE,"E_H_F_yanai.jpg P_P_M_benet.jpg"
