"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","pair","normlised_keyPress","age","gender","handedness"
"2604","E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png P_M_keir_starmer(6).png",-1.63300743251097,"34","Male","right"
"2524","P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_Theresa_May(3).png P_M_Gordon_Brown(19).png",-0.763899835376281,"34","Male","right"
"2403","E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Michael_McIntyr(8).png P_F_nicola_sturge(10).png",-1.63300743251097,"34","Male","right"
"3312","E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Simon_Pegg(8).png P_M_Gordon_Brown(19).png",0.10520776175841,"34","Male","right"
"2125","E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png P_M_keir_starmer(6).png",0.10520776175841,"34","Male","right"
"2687","E_M_Peter_Kay.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Peter_Kay(3).png P_F_nicola_sturge(10).png",-0.763899835376281,"34","Male","right"
"2446","E_F_Dawn_Roma_French.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png E_F_Julie_Walters(20).png",-0.763899835376281,"34","Male","right"
"2327","E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png P_M_Gordon_Brown(19).png",-0.763899835376281,"34","Male","right"
"2513","E_M_Michael_McIntyr.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Michael_McIntyr(8).png P_M_Gordon_Brown(19).png",-0.763899835376281,"34","Male","right"
"5013","E_M_Ewan_McGregor.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png P_F_nicola_sturge(10).png",-0.763899835376281,"34","Male","right"
"7443","P_F_nicola_sturge.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_nicola_sturge(10).png P_M_Sajid_Javid(4).png",-1.63300743251097,"34","Male","right"
"3074","E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png P_M_Gordon_Brown(19).png",0.974315358893101,"34","Male","right"
"2554","E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Michael_McIntyr(8).png P_M_Tony_Blair.png",0.974315358893101,"34","Male","right"
"2362","E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Michael_McIntyr(8).png P_M_Michael_Gove(9).png",0.10520776175841,"34","Male","right"
"3532","P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_keir_starmer(6).png P_M_Tony_Blair.png",-1.63300743251097,"34","Male","right"
"2244","E_F_Dawn_Roma_French.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png P_F_Theresa_May(3).png",-1.63300743251097,"34","Male","right"
"2717","E_M_Jimmy_Carr.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Jimmy_Carr(5).png E_M_Michael_McIntyr(8).png",0.10520776175841,"34","Male","right"
"2133","E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png P_M_keir_starmer(6).png",0.974315358893101,"34","Male","right"
"2172","E_F_Sarah_Millican.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png E_M_Simon_Pegg(8).png",0.974315358893101,"34","Male","right"
"2785","E_F_Dawn_Roma_French.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png P_M_Michael_Gove(9).png",-0.763899835376281,"34","Male","right"
"2604","P_F_Theresa_May.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_Theresa_May(3).png P_M_Tony_Blair.png",0.974315358893101,"34","Male","right"
"1823","E_M_Michael_McIntyr.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Michael_McIntyr(8).png P_M_jeremy_corbyn(2).png",0.974315358893101,"34","Male","right"
"2660","E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Michael_McIntyr(8).png P_F_Theresa_May(3).png",-1.63300743251097,"34","Male","right"
"5063","P_M_Gordon_Brown.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_Gordon_Brown(19).png P_M_nigel_farage(5).png",0.974315358893101,"34","Male","right"
"2494","P_M_david_camer.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_david_camer(14).png P_M_Gordon_Brown(19).png",0.974315358893101,"34","Male","right"
"2579","E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Jimmy_Carr(5).png P_M_nigel_farage(5).png",0.974315358893101,"34","Male","right"
"2605","E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Simon_Pegg(8).png P_M_jeremy_corbyn(2).png",-0.763899835376281,"34","Male","right"
"16601","E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Peter_Kay(3).png P_M_Sajid_Javid(4).png",1.84342295602779,"34","Male","right"
"62150","E_F_Julie_Walters.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png P_F_nicola_sturge(10).png",0.974315358893101,"34","Male","right"
"4499","E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Jennifer_Saunders.png E_M_Peter_Kay(3).png",-0.763899835376281,"34","Male","right"
"1856","E_M_Simon_Pegg.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Simon_Pegg(8).png P_F_Theresa_May(3).png",0.974315358893101,"34","Male","right"
"2593","E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png P_M_Tony_Blair.png",-1.63300743251097,"34","Male","right"
"7882","E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Jimmy_Carr(5).png E_M_Russell_Howard(10).png",-1.63300743251097,"34","Male","right"
"2169","E_F_Julie_Walters.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png E_M_Jimmy_Carr(5).png",-0.763899835376281,"34","Male","right"
"1851","E_M_Jimmy_Carr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Jimmy_Carr(5).png P_M_Sajid_Javid(4).png",0.974315358893101,"34","Male","right"
"4460","E_F_Sarah_Millican.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png E_M_Michael_McIntyr(8).png",0.974315358893101,"34","Male","right"
"2884","E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Peter_Kay(3).png P_F_Theresa_May(3).png",0.974315358893101,"34","Male","right"
"2074","E_M_Ewan_McGregor.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png E_M_Russell_Howard(10).png",-1.63300743251097,"34","Male","right"
"2132","P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_keir_starmer(6).png P_M_Sajid_Javid(4).png",0.10520776175841,"34","Male","right"
"3237","E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png E_M_Michael_McIntyr(8).png",0.974315358893101,"34","Male","right"
"2709","P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_jeremy_corbyn(2).png P_M_keir_starmer(6).png",0.10520776175841,"34","Male","right"
"3411","P_M_david_camer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_david_camer(14).png P_M_Sajid_Javid(4).png",0.974315358893101,"34","Male","right"
"4461","E_F_Julie_Walters.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png E_M_Russell_Howard(10).png",-1.63300743251097,"34","Male","right"
"2811","E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png P_M_Sajid_Javid(4).png",0.10520776175841,"34","Male","right"
"2093","E_F_Sarah_Millican.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png P_F_Theresa_May(3).png",0.974315358893101,"34","Male","right"
"2141","E_F_Julie_Walters.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png E_M_Peter_Kay(3).png",0.974315358893101,"34","Male","right"
"1704","E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Jennifer_Saunders.png P_M_jeremy_corbyn(2).png",0.10520776175841,"34","Male","right"
"1939","E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Peter_Kay(3).png P_M_david_camer(14).png",0.974315358893101,"34","Male","right"
"9400","P_F_Theresa_May.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_Theresa_May(3).png P_M_Sajid_Javid(4).png",0.974315358893101,"34","Male","right"
"3079","E_M_Russell_Howard.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Russell_Howard(10).png P_M_keir_starmer(6).png",0.974315358893101,"34","Male","right"
"2362","E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png P_M_david_camer(14).png",0.974315358893101,"34","Male","right"
"4319","E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",6,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png P_F_Theresa_May(3).png",1.84342295602779,"34","Male","right"
"4950","E_M_Peter_Kay.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Peter_Kay(3).png P_M_nigel_farage(5).png",0.974315358893101,"34","Male","right"
"3286","E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",6,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Simon_Pegg(8).png P_M_nigel_farage(5).png",1.84342295602779,"34","Male","right"
"3059","E_F_Jennifer_Saunders.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Jennifer_Saunders.png P_M_Tony_Blair.png",0.974315358893101,"34","Male","right"
"3500","E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png P_F_nicola_sturge(10).png",0.974315358893101,"34","Male","right"
"2141","P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_nicola_sturge(10).png P_M_david_camer(14).png",0.974315358893101,"34","Male","right"
"1864","P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_david_camer(14).png P_M_jeremy_corbyn(2).png",0.10520776175841,"34","Male","right"
"2707","E_M_Ewan_McGregor.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png P_M_Tony_Blair.png",0.10520776175841,"34","Male","right"
"2988","E_F_Sarah_Millican.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png P_M_nigel_farage(5).png",0.10520776175841,"34","Male","right"
"5600","P_F_Theresa_May.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_Theresa_May(3).png P_M_david_camer(14).png",0.10520776175841,"34","Male","right"
"1633","E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png E_M_Russell_Howard(10).png",0.974315358893101,"34","Male","right"
"3557","E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Jimmy_Carr(5).png P_F_nicola_sturge(10).png",-0.763899835376281,"34","Male","right"
"2386","E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Simon_Pegg(8).png P_M_Tony_Blair.png",0.10520776175841,"34","Male","right"
"2015","P_M_david_camer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_david_camer(14).png P_M_nigel_farage(5).png",0.10520776175841,"34","Male","right"
"1937","P_M_jeremy_corbyn.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_jeremy_corbyn(2).png P_M_nigel_farage(5).png",0.10520776175841,"34","Male","right"
"2912","E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Jimmy_Carr(5).png P_M_keir_starmer(6).png",0.974315358893101,"34","Male","right"
"2826","E_F_Dawn_Roma_French.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png E_M_Michael_McIntyr(8).png",-0.763899835376281,"34","Male","right"
"2484","E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png E_F_Jennifer_Saunders.png",0.10520776175841,"34","Male","right"
"2033","E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png E_M_Ewan_McGregor(3).png",0.974315358893101,"34","Male","right"
"1787","E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Peter_Kay(3).png P_M_Tony_Blair.png",0.974315358893101,"34","Male","right"
"2468","E_F_Jennifer_Saunders.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Jennifer_Saunders.png P_M_nigel_farage(5).png",0.974315358893101,"34","Male","right"
"2402","E_F_Sarah_Millican.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png E_M_Ewan_McGregor(3).png",0.974315358893101,"34","Male","right"
"2949","E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M",2,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png E_M_Jimmy_Carr(5).png",-1.63300743251097,"34","Male","right"
"3307","E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Russell_Howard(10).png P_M_Sajid_Javid(4).png",0.10520776175841,"34","Male","right"
"3142","P_M_nigel_farage.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_M_nigel_farage(5).png P_M_Sajid_Javid(4).png",0.974315358893101,"34","Male","right"
"1635","E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Julie_Walters(20).png P_M_david_camer(14).png",0.10520776175841,"34","Male","right"
"1971","P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",3,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_Theresa_May(3).png P_M_keir_starmer(6).png",-0.763899835376281,"34","Male","right"
"2070","P_F_Theresa_May.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","P_F_Theresa_May(3).png P_M_nigel_farage(5).png",0.10520776175841,"34","Male","right"
"1868","E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Dawn_Roma(4).png P_M_Tony_Blair.png",0.974315358893101,"34","Male","right"
"1659","E_F_Sarah_Millican.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_F_Sarah_Millican(1).png P_M_Tony_Blair.png",0.974315358893101,"34","Male","right"
"1995","E_M_Ewan_McGregor.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",4,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Ewan_McGregor(3).png P_M_Gordon_Brown(19).png",0.10520776175841,"34","Male","right"
"3817","E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Simon_Pegg(8).png P_M_david_camer(14).png",0.974315358893101,"34","Male","right"
"1865","E_M_Peter_Kay.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M",5,"603fecc70e39191700a56900","10/14/2022, 09:19:41","E_M_Peter_Kay(3).png P_M_Gordon_Brown(19).png",0.974315358893101,"34","Male","right"
