"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1166,"E_F_Julie_Walters.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_F_Julie_Walters.png E_M_Ewan_McGregor.png"
4202,"E_M_Michael_McIntyr.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-1.25848489375314,"34","Female","right",1,1,2,2,FALSE,"E_M_Michael_McIntyr.png P_M_Tony_Blair.png"
1900,"E_F_Julie_Walters.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_F_Julie_Walters.png P_M_jeremy_corbyn.png"
18104,"E_F_Julie_Walters.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.131701907485794,"34","Female","right",1,1,2,2,FALSE,"E_F_Julie_Walters.png E_F_Sarah_Millican.png"
1677,"E_M_Jimmy_Carr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.131701907485794,"34","Female","right",1,1,2,2,FALSE,"E_M_Jimmy_Carr.png P_M_keir_starmer.png"
1862,"E_M_Peter_Kay.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-0.563391493133675,"34","Female","right",1,1,2,2,FALSE,"E_M_Peter_Kay.png P_M_jeremy_corbyn.png"
1656,"P_M_david_camer.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-0.563391493133675,"34","Female","right",1,1,2,2,FALSE,"P_M_david_camer.png P_M_keir_starmer.png"
1593,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-0.563391493133675,"34","Female","right",1,1,2,2,FALSE,"P_M_keir_starmer.png P_M_nigel_farage.png"
3560,"E_M_Simon_Pegg.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-1.95357829437261,"34","Female","right",1,1,2,2,FALSE,"E_M_Simon_Pegg.png P_M_david_camer.png"
1492,"E_M_Ewan_McGregor.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_M_Ewan_McGregor.png P_F_Theresa_May.png"
1755,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.131701907485794,"34","Female","right",1,1,2,2,FALSE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
1747,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
11366,"E_M_Simon_Pegg.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-1.95357829437261,"34","Female","right",1,1,2,2,FALSE,"E_M_Simon_Pegg.png P_M_keir_starmer.png"
1726,"P_M_david_camer.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-0.563391493133675,"34","Female","right",1,1,2,2,FALSE,"P_M_david_camer.png P_M_Michael_Gove.png"
2292,"E_F_Jennifer_Saunders.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_F_Jennifer_Saunders.png P_F_Theresa_May.png"
2474,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.131701907485794,"34","Female","right",1,1,2,2,FALSE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
1806,"E_F_Dawn_Roma_French.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_F_Dawn_Roma_French.png P_M_Tony_Blair.png"
1977,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-0.563391493133675,"34","Female","right",1,1,2,2,FALSE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
1485,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
2298,"E_M_Michael_McIntyr.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_M_Michael_McIntyr.png P_F_Theresa_May.png"
1256,"E_F_Julie_Walters.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_F_Julie_Walters.png P_M_Michael_Gove.png"
1963,"E_F_Jennifer_Saunders.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",0.826795308105262,"34","Female","right",1,1,2,2,FALSE,"E_F_Jennifer_Saunders.png P_M_jeremy_corbyn.png"
2284,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","58d3c463bfaa440001d1f3a8","10/13/2022, 14:11:46",-1.95357829437261,"34","Female","right",1,1,2,2,FALSE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
