"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
1943,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
2382,"E_M_Jimmy_Carr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Russell_Howard.png"
1598,"E_F_Sarah_Millican.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_keir_starmer.png"
2663,"E_F_Jennifer_Saunders.png","E_F_Sarah_Millican.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Sarah_Millican.png"
1575,"E_F_Sarah_Millican.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Gordon_Brown.png"
2999,"P_M_Michael_Gove.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,1,0,0,TRUE,"P_M_Michael_Gove.png P_M_Tony_Blair.png"
1886,"E_F_Dawn_Roma_French.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_Sajid_Javid.png"
1686,"E_F_Dawn_Roma_French.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_nigel_farage.png"
4774,"E_M_Russell_Howard.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-1.76224914905629,"29","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Gordon_Brown.png"
1878,"P_F_nicola_sturge.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_jeremy_corbyn.png"
2927,"E_M_Simon_Pegg.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Sajid_Javid.png"
1550,"E_F_Sarah_Millican.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Jimmy_Carr.png"
4006,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
4758,"P_F_nicola_sturge.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,1,0,0,TRUE,"P_F_nicola_sturge.png P_M_Tony_Blair.png"
1511,"E_M_Simon_Pegg.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Gordon_Brown.png"
2054,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
4582,"P_F_nicola_sturge.png","P_F_Theresa_May.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-1.76224914905629,"29","Male","right",0,1,0,0,TRUE,"P_F_nicola_sturge.png P_F_Theresa_May.png"
2590,"E_F_Julie_Walters.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-0.86698888616673,"29","Male","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_Gordon_Brown.png"
2463,"P_M_jeremy_corbyn.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_Sajid_Javid.png"
1983,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
1598,"E_M_Peter_Kay.png","P_F_Theresa_May.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,1,0,0,TRUE,"E_M_Peter_Kay.png P_F_Theresa_May.png"
1398,"E_M_Simon_Pegg.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",1,1,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Tony_Blair.png"
2366,"E_M_Jimmy_Carr.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_M_nigel_farage.png"
2694,"E_F_Dawn_Roma_French.png","E_F_Jennifer_Saunders.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png E_F_Jennifer_Saunders.png"
1702,"E_F_Jennifer_Saunders.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_david_camer.png"
2405,"E_F_Julie_Walters.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,1,0,0,TRUE,"E_F_Julie_Walters.png P_M_Tony_Blair.png"
4670,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
1439,"E_F_Sarah_Millican.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_david_camer.png"
2317,"P_M_jeremy_corbyn.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"P_M_jeremy_corbyn.png P_M_keir_starmer.png"
1838,"E_M_Simon_Pegg.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_Michael_Gove.png"
2870,"E_M_Ewan_McGregor.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-0.86698888616673,"29","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Michael_McIntyr.png"
1838,"E_M_Peter_Kay.png","P_M_Tony_Blair.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,1,0,0,TRUE,"E_M_Peter_Kay.png P_M_Tony_Blair.png"
1670,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
1854,"E_M_Peter_Kay.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-0.86698888616673,"29","Male","right",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_david_camer.png"
2006,"E_M_Ewan_McGregor.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Peter_Kay.png"
2831,"E_F_Jennifer_Saunders.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Simon_Pegg.png"
2543,"E_F_Dawn_Roma_French.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Dawn_Roma_French.png P_M_keir_starmer.png"
2839,"E_M_Michael_McIntyr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Peter_Kay.png"
2541,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
1534,"P_M_keir_starmer.png","P_M_Sajid_Javid.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_Sajid_Javid.png"
3879,"E_M_Peter_Kay.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Sajid_Javid.png"
2143,"E_F_Julie_Walters.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_david_camer.png"
5559,"P_F_Theresa_May.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",1,0,0,0,TRUE,"P_F_Theresa_May.png P_M_keir_starmer.png"
5566,"E_M_Simon_Pegg.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-0.86698888616673,"29","Male","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_jeremy_corbyn.png"
3358,"E_M_Michael_McIntyr.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Russell_Howard.png"
1918,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
2598,"E_M_Ewan_McGregor.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_keir_starmer.png"
2550,"P_M_keir_starmer.png","P_M_nigel_farage.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-0.86698888616673,"29","Male","right",0,0,0,0,TRUE,"P_M_keir_starmer.png P_M_nigel_farage.png"
1806,"E_M_Russell_Howard.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Sajid_Javid.png"
2271,"E_F_Sarah_Millican.png","E_M_Russell_Howard.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png E_M_Russell_Howard.png"
2566,"E_M_Michael_McIntyr.png","P_M_Sajid_Javid.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Sajid_Javid.png"
3710,"E_F_Sarah_Millican.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.0282713767228278,"29","Male","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_Michael_Gove.png"
2063,"E_M_Russell_Howard.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",0.923531639612385,"29","Male","right",0,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_david_camer.png"
5430,"E_F_Jennifer_Saunders.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-1.76224914905629,"29","Male","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_F_nicola_sturge.png"
5335,"P_M_keir_starmer.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","60fd1072c41257e1b62d43ef","10/27/2022, 13:14:38",-1.76224914905629,"29","Male","right",0,1,0,0,TRUE,"P_M_keir_starmer.png P_M_Tony_Blair.png"
9550,"E_M_Michael_McIntyr.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",-1.97546772312101,"34","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_Michael_Gove.png"
13236,"E_M_Ewan_McGregor.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",-1.97546772312101,"34","Female","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_Michael_Gove.png"
6371,"E_M_Jimmy_Carr.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png E_M_Peter_Kay.png"
3999,"E_F_Jennifer_Saunders.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Jimmy_Carr.png"
6538,"P_F_nicola_sturge.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_keir_starmer.png"
3708,"P_M_david_camer.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"P_M_david_camer.png P_M_jeremy_corbyn.png"
7314,"E_M_Jimmy_Carr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",1,0,0,0,TRUE,"E_M_Jimmy_Carr.png P_F_nicola_sturge.png"
12758,"E_F_Jennifer_Saunders.png","E_F_Julie_Walters.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","5","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",-1.97546772312101,"34","Female","right",0,1,0,0,TRUE,"E_F_Jennifer_Saunders.png E_F_Julie_Walters.png"
4839,"P_M_nigel_farage.png","P_M_Tony_Blair.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",-1.97546772312101,"34","Female","right",0,1,0,0,TRUE,"P_M_nigel_farage.png P_M_Tony_Blair.png"
3981,"E_F_Jennifer_Saunders.png","E_M_Peter_Kay.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Peter_Kay.png"
7526,"E_M_Peter_Kay.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",-1.97546772312101,"34","Female","right",0,0,0,0,TRUE,"E_M_Peter_Kay.png P_M_Michael_Gove.png"
3796,"E_F_Jennifer_Saunders.png","E_M_Michael_McIntyr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png E_M_Michael_McIntyr.png"
4529,"P_F_Theresa_May.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Michael_Gove.png"
3435,"E_M_Russell_Howard.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_jeremy_corbyn.png"
4427,"E_F_Julie_Walters.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",1,0,0,0,TRUE,"E_F_Julie_Walters.png P_M_keir_starmer.png"
4378,"E_M_Ewan_McGregor.png","E_M_Jimmy_Carr.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",1,1,0,0,TRUE,"E_M_Ewan_McGregor.png E_M_Jimmy_Carr.png"
3250,"P_F_nicola_sturge.png","P_M_Michael_Gove.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_Michael_Gove.png"
4201,"E_M_Ewan_McGregor.png","P_M_david_camer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",1,0,0,0,TRUE,"E_M_Ewan_McGregor.png P_M_david_camer.png"
3686,"E_F_Dawn_Roma_French.png","E_M_Ewan_McGregor.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,1,0,0,TRUE,"E_F_Dawn_Roma_French.png E_M_Ewan_McGregor.png"
2733,"P_F_Theresa_May.png","P_M_Gordon_Brown.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"P_F_Theresa_May.png P_M_Gordon_Brown.png"
3173,"P_F_nicola_sturge.png","P_M_david_camer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"P_F_nicola_sturge.png P_M_david_camer.png"
7146,"E_M_Simon_Pegg.png","P_M_nigel_farage.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",-1.97546772312101,"34","Female","right",1,0,0,0,TRUE,"E_M_Simon_Pegg.png P_M_nigel_farage.png"
4362,"E_M_Russell_Howard.png","P_M_Michael_Gove.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",1,0,0,0,TRUE,"E_M_Russell_Howard.png P_M_Michael_Gove.png"
3490,"E_F_Sarah_Millican.png","P_M_jeremy_corbyn.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_M_jeremy_corbyn.png"
10395,"P_M_Gordon_Brown.png","P_M_keir_starmer.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",-6.49762275195224,"34","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_keir_starmer.png"
2940,"P_M_Gordon_Brown.png","P_M_jeremy_corbyn.png","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"P_M_Gordon_Brown.png P_M_jeremy_corbyn.png"
3290,"E_M_Michael_McIntyr.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_F_nicola_sturge.png"
8144,"E_F_Sarah_Millican.png","P_F_nicola_sturge.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"E_F_Sarah_Millican.png P_F_nicola_sturge.png"
14217,"E_M_Michael_McIntyr.png","P_M_keir_starmer.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"E_M_Michael_McIntyr.png P_M_keir_starmer.png"
7075,"E_F_Jennifer_Saunders.png","P_M_Gordon_Brown.png","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,0,0,0,TRUE,"E_F_Jennifer_Saunders.png P_M_Gordon_Brown.png"
4258,"E_M_Michael_McIntyr.png","E_M_Simon_Pegg.png","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","6106c0aecdc0c01341f2bf2d","10/27/2022, 13:19:03",0.285609791294605,"34","Female","right",0,1,0,0,TRUE,"E_M_Michael_McIntyr.png E_M_Simon_Pegg.png"
